# time,f b 0 dist,f b 0 angle,f b 0 Ddist,f b 0 Dangle,f b l 10 dist,f b l 10 angle,f b l 10 Ddist,f b l 10 Dangle,f b l 20 dist,f b l 20 angle,f b l 20 Ddist,f b l 20 Dangle,f b l 30 dist,f b l 30 angle,f b l 30 Ddist,f b l 30 Dangle,f b l 40 dist,f b l 40 angle,f b l 40 Ddist,f b l 40 Dangle,f b l 50 dist,f b l 50 angle,f b l 50 Ddist,f b l 50 Dangle,f b r 10 dist,f b r 10 angle,f b r 10 Ddist,f b r 10 Dangle,f b r 20 dist,f b r 20 angle,f b r 20 Ddist,f b r 20 Dangle,f b r 30 dist,f b r 30 angle,f b r 30 Ddist,f b r 30 Dangle,f b r 40 dist,f b r 40 angle,f b r 40 Ddist,f b r 40 Dangle,f b r 50 dist,f b r 50 angle,f b r 50 Ddist,f b r 50 Dangle,f c dist,f c angle,f c Ddist,f c Dangle,f c b dist,f c b angle,f c b Ddist,f c b Dangle,f c t dist,f c t angle,f c t Ddist,f c t Dangle,f g l b dist,f g l b angle,f g l b Ddist,f g l b Dangle,f g l t dist,f g l t angle,f g l t Ddist,f g l t Dangle,f g r b dist,f g r b angle,f g r b Ddist,f g r b Dangle,f g r t dist,f g r t angle,f g r t Ddist,f g r t Dangle,f l 0 dist,f l 0 angle,f l 0 Ddist,f l 0 Dangle,f l b dist,f l b angle,f l b Ddist,f l b Dangle,f l b 10 dist,f l b 10 angle,f l b 10 Ddist,f l b 10 Dangle,f l b 20 dist,f l b 20 angle,f l b 20 Ddist,f l b 20 Dangle,f l b 30 dist,f l b 30 angle,f l b 30 Ddist,f l b 30 Dangle,f l t dist,f l t angle,f l t Ddist,f l t Dangle,f l t 10 dist,f l t 10 angle,f l t 10 Ddist,f l t 10 Dangle,f l t 20 dist,f l t 20 angle,f l t 20 Ddist,f l t 20 Dangle,f l t 30 dist,f l t 30 angle,f l t 30 Ddist,f l t 30 Dangle,f p l b dist,f p l b angle,f p l b Ddist,f p l b Dangle,f p l c dist,f p l c angle,f p l c Ddist,f p l c Dangle,f p l t dist,f p l t angle,f p l t Ddist,f p l t Dangle,f p r b dist,f p r b angle,f p r b Ddist,f p r b Dangle,f p r c dist,f p r c angle,f p r c Ddist,f p r c Dangle,f p r t dist,f p r t angle,f p r t Ddist,f p r t Dangle,f r 0 dist,f r 0 angle,f r 0 Ddist,f r 0 Dangle,f r b dist,f r b angle,f r b Ddist,f r b Dangle,f r b 10 dist,f r b 10 angle,f r b 10 Ddist,f r b 10 Dangle,f r b 20 dist,f r b 20 angle,f r b 20 Ddist,f r b 20 Dangle,f r b 30 dist,f r b 30 angle,f r b 30 Ddist,f r b 30 Dangle,f r t dist,f r t angle,f r t Ddist,f r t Dangle,f r t 10 dist,f r t 10 angle,f r t 10 Ddist,f r t 10 Dangle,f r t 20 dist,f r t 20 angle,f r t 20 Ddist,f r t 20 Dangle,f r t 30 dist,f r t 30 angle,f r t 30 Ddist,f r t 30 Dangle,f t 0 dist,f t 0 angle,f t 0 Ddist,f t 0 Dangle,f t l 10 dist,f t l 10 angle,f t l 10 Ddist,f t l 10 Dangle,f t l 20 dist,f t l 20 angle,f t l 20 Ddist,f t l 20 Dangle,f t l 30 dist,f t l 30 angle,f t l 30 Ddist,f t l 30 Dangle,f t l 40 dist,f t l 40 angle,f t l 40 Ddist,f t l 40 Dangle,f t l 50 dist,f t l 50 angle,f t l 50 Ddist,f t l 50 Dangle,f t r 10 dist,f t r 10 angle,f t r 10 Ddist,f t r 10 Dangle,f t r 20 dist,f t r 20 angle,f t r 20 Ddist,f t r 20 Dangle,f t r 30 dist,f t r 30 angle,f t r 30 Ddist,f t r 30 Dangle,f t r 40 dist,f t r 40 angle,f t r 40 Ddist,f t r 40 Dangle,f t r 50 dist,f t r 50 angle,f t r 50 Ddist,f t r 50 Dangle,g l dist,g l angle,g l Ddist,g l Dangle,g r dist,g r angle,g r Ddist,g r Dangle,l b dist,l b angle,l b Ddist,l b Dangle,l l dist,l l angle,l l Ddist,l l Dangle,l r dist,l r angle,l r Ddist,l r Dangle,l t dist,l t angle,l t Ddist,l t Dangle,F dist,F angle,F Ddist,F Dangle,G dist,G angle,G Ddist,G Dangle,L dist,L angle,L Ddist,L Dangle
4276,42.1,-3,NAN,NAN,34.1,7,-0,0.1,27.9,21,NAN,NAN,24,42,-0,0.1,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,50.4,-9,NAN,NAN,59.7,-13,NAN,NAN,68.7,-17,NAN,NAN,78.3,-19,NAN,NAN,88.2,-21,NAN,NAN,NAN,NAN,NAN,NAN,39.6,-9,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,87.4,-42,NAN,NAN,90,-51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.8,-33,NAN,NAN,72.2,-49,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-46,NAN,NAN,89.1,-25,NAN,NAN,92.8,-40,NAN,NAN,92.8,-34,NAN,NAN,93.7,-28,NAN,NAN,NAN,NAN,NAN,NAN,95.6,-52,NAN,NAN,98.5,-58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,89.1,-47,NAN,NAN,31.2,-37,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4278,41.7,60,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,50.4,53,NAN,NAN,59.1,49,NAN,NAN,68.7,45,NAN,NAN,78.3,43,NAN,NAN,87.4,41,NAN,NAN,37.7,1,NAN,NAN,39.3,54,NAN,NAN,60.3,-30,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,87.4,20,NAN,NAN,90,11,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.8,29,NAN,NAN,72.2,13,NAN,NAN,79,-1,NAN,NAN,93.7,16,NAN,NAN,89.1,37,NAN,NAN,91.8,22,NAN,NAN,91.8,28,NAN,NAN,92.8,34,NAN,NAN,100,-4,NAN,NAN,95.6,10,NAN,NAN,98.5,4,NAN,NAN,102,-1,NAN,NAN,64.7,-32,NAN,NAN,59.7,-40,NAN,NAN,56.3,-50,NAN,NAN,54.6,-60,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,-25,NAN,NAN,76.7,-20,NAN,NAN,84.8,-15,NAN,NAN,92.8,-11,NAN,NAN,100,-7,NAN,NAN,NAN,NAN,NAN,NAN,88.2,15,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,96.5,-65,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4280,41.3,59,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.9,52,NAN,NAN,59.1,48,NAN,NAN,68,44,NAN,NAN,77.5,42,NAN,NAN,87.4,40,NAN,NAN,37.7,0,NAN,NAN,38.9,53,NAN,NAN,60.3,-31,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,87.4,19,NAN,NAN,89.1,10,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,28,NAN,NAN,71.5,12,NAN,NAN,79,-3,NAN,NAN,92.8,15,NAN,NAN,88.2,36,NAN,NAN,91.8,21,NAN,NAN,91.8,27,NAN,NAN,92.8,33,NAN,NAN,99.5,-5,NAN,NAN,95.6,9,NAN,NAN,98.5,3,NAN,NAN,102,-2,NAN,NAN,64.1,-34,NAN,NAN,59.7,-42,NAN,NAN,56.3,-51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,-27,NAN,NAN,76.7,-21,NAN,NAN,83.9,-16,NAN,NAN,91.8,-12,NAN,NAN,100,-9,NAN,NAN,NAN,NAN,NAN,NAN,88.2,14,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,95.6,-66,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4282,41.3,57,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.9,50,NAN,NAN,58.6,46,NAN,NAN,68,43,NAN,NAN,77.5,40,NAN,NAN,87.4,38,NAN,NAN,37.3,-2,NAN,NAN,38.5,51,NAN,NAN,59.7,-33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,86.5,17,NAN,NAN,89.1,8,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,26,NAN,NAN,71.5,10,NAN,NAN,78.3,-5,NAN,NAN,92.8,13,NAN,NAN,88.2,34,NAN,NAN,91.8,19,NAN,NAN,91.8,25,NAN,NAN,92.8,31,NAN,NAN,99.5,-7,NAN,NAN,94.6,7,NAN,NAN,98.5,1,NAN,NAN,102,-4,NAN,NAN,64.1,-36,NAN,NAN,59.7,-44,NAN,NAN,56.3,-53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,-29,NAN,NAN,76.7,-23,NAN,NAN,83.9,-18,NAN,NAN,91.8,-14,NAN,NAN,100,-11,NAN,NAN,NAN,NAN,NAN,NAN,87.4,12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-68,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4284,40.9,58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,49.4,52,NAN,NAN,58.6,47,NAN,NAN,67.4,44,NAN,NAN,77.5,41,NAN,NAN,86.5,39,NAN,NAN,37,-2,NAN,NAN,38.1,52,-0,0,59.7,-33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,86.5,18,NAN,NAN,89.1,9,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,27,NAN,NAN,71.5,11,NAN,NAN,78.3,-4,NAN,NAN,92.8,14,NAN,NAN,88.2,35,NAN,NAN,90.9,20,NAN,NAN,90.9,26,NAN,NAN,91.8,32,NAN,NAN,99.5,-7,NAN,NAN,94.6,8,NAN,NAN,97.5,2,NAN,NAN,102,-3,NAN,NAN,64.1,-35,NAN,NAN,59.7,-43,NAN,NAN,56.3,-53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,-28,NAN,NAN,76.7,-22,NAN,NAN,83.9,-17,NAN,NAN,91.8,-13,NAN,NAN,99.5,-10,NAN,NAN,NAN,NAN,NAN,NAN,87.4,13,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,93.7,-67,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4286,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58,59,NAN,NAN,67.4,56,NAN,NAN,76.7,53,NAN,NAN,86.5,51,NAN,NAN,37,10,NAN,NAN,NAN,NAN,NAN,NAN,59.7,-21,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,86.5,30,NAN,NAN,89.1,21,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,35.9,-59,0,-0.1,69.4,39,NAN,NAN,70.8,23,NAN,NAN,78.3,8,NAN,NAN,91.8,26,NAN,NAN,87.4,47,NAN,NAN,90.9,32,NAN,NAN,90.9,38,NAN,NAN,91.8,44,NAN,NAN,99.5,5,NAN,NAN,94.6,20,NAN,NAN,97.5,14,NAN,NAN,102,9,NAN,NAN,64.1,-23,NAN,NAN,59.7,-32,NAN,NAN,56.3,-41,NAN,NAN,54.6,-51,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,70.1,-16,NAN,NAN,76.7,-10,NAN,NAN,83.9,-5,NAN,NAN,91.8,-1,NAN,NAN,99.5,2,NAN,NAN,NAN,NAN,NAN,NAN,87.4,25,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,85.6,35,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4288,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,58,56,NAN,NAN,67.4,53,NAN,NAN,76.7,50,NAN,NAN,86.5,48,NAN,NAN,36.6,7,NAN,NAN,NAN,NAN,NAN,NAN,59.7,-24,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,85.6,26,NAN,NAN,88.2,17,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,36,NAN,NAN,70.8,19,NAN,NAN,78.3,5,NAN,NAN,91.8,22,NAN,NAN,87.4,44,NAN,NAN,90.9,29,NAN,NAN,90.9,35,NAN,NAN,91.8,41,NAN,NAN,99.5,2,NAN,NAN,94.6,16,NAN,NAN,97.5,11,NAN,NAN,102,6,NAN,NAN,64.1,-27,NAN,NAN,59.7,-35,NAN,NAN,56.3,-44,NAN,NAN,55.1,-54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-19,NAN,NAN,75.9,-14,NAN,NAN,83.9,-9,NAN,NAN,90.9,-5,NAN,NAN,99.5,-1,NAN,NAN,NAN,NAN,NAN,NAN,87.4,22,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,92.8,32,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4290,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,48.4,58,NAN,NAN,57.4,53,NAN,NAN,66.7,49,NAN,NAN,76.7,47,NAN,NAN,85.6,45,NAN,NAN,36.6,3,NAN,NAN,37.3,58,NAN,NAN,59.7,-27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,85.6,23,NAN,NAN,88.2,14,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,68.7,33,NAN,NAN,70.8,16,NAN,NAN,77.5,2,NAN,NAN,91.8,19,NAN,NAN,87.4,41,NAN,NAN,90.9,26,NAN,NAN,90,32,NAN,NAN,91.8,38,NAN,NAN,98.5,-1,NAN,NAN,93.7,13,NAN,NAN,97.5,8,NAN,NAN,102,2,NAN,NAN,64.1,-30,NAN,NAN,59.7,-38,NAN,NAN,56.3,-48,NAN,NAN,55.1,-58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-23,NAN,NAN,75.9,-17,NAN,NAN,83.1,-12,NAN,NAN,90.9,-8,NAN,NAN,99.5,-4,NAN,NAN,NAN,NAN,NAN,NAN,86.5,19,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,97.5,-61,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4292,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,48.4,58,NAN,NAN,57.4,53,NAN,NAN,66.7,50,NAN,NAN,75.9,47,NAN,NAN,85.6,45,NAN,NAN,36.2,3,NAN,NAN,37.3,58,NAN,NAN,59.7,-27,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,85.6,24,NAN,NAN,88.2,14,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,68.7,33,NAN,NAN,70.8,16,NAN,NAN,77.5,2,NAN,NAN,91.8,20,NAN,NAN,87.4,42,NAN,NAN,90,26,NAN,NAN,90,32,NAN,NAN,90.9,38,NAN,NAN,98.5,-1,NAN,NAN,93.7,14,NAN,NAN,97.5,8,NAN,NAN,102,3,NAN,NAN,64.1,-30,NAN,NAN,59.7,-38,NAN,NAN,56.3,-47,NAN,NAN,55.1,-58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-23,NAN,NAN,75.9,-17,NAN,NAN,83.1,-12,NAN,NAN,90.9,-8,NAN,NAN,99.5,-4,NAN,NAN,NAN,NAN,NAN,NAN,86.5,19,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,97.5,-60,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4294,39.6,59,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,47.9,52,NAN,NAN,56.8,47,NAN,NAN,66.7,44,NAN,NAN,75.9,41,NAN,NAN,85.6,39,NAN,NAN,36.2,-3,NAN,NAN,37,53,NAN,NAN,59.7,-34,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,85.6,17,NAN,NAN,88.2,8,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,68.7,27,NAN,NAN,70.1,10,NAN,NAN,77.5,-4,NAN,NAN,90.9,13,NAN,NAN,86.5,36,NAN,NAN,90,20,NAN,NAN,90,26,NAN,NAN,90.9,32,NAN,NAN,98.5,-7,NAN,NAN,93.7,7,NAN,NAN,96.5,2,NAN,NAN,102,-4,NAN,NAN,64.1,-36,NAN,NAN,59.7,-44,NAN,NAN,56.8,-54,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-29,NAN,NAN,75.9,-23,NAN,NAN,83.1,-18,NAN,NAN,90.9,-14,NAN,NAN,99.5,-10,NAN,NAN,NAN,NAN,NAN,NAN,86.5,13,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,92.8,-66,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4296,39.3,60,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,47.9,53,NAN,NAN,56.8,48,NAN,NAN,66,45,NAN,NAN,75.2,42,NAN,NAN,84.8,40,NAN,NAN,35.9,-2,NAN,NAN,36.6,54,NAN,NAN,59.7,-33,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,84.8,18,NAN,NAN,87.4,9,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,68,28,NAN,NAN,70.1,11,NAN,NAN,77.5,-4,NAN,NAN,90.9,14,NAN,NAN,86.5,36,NAN,NAN,90,21,NAN,NAN,90,27,NAN,NAN,90.9,33,NAN,NAN,98.5,-6,NAN,NAN,93.7,8,NAN,NAN,96.5,3,NAN,NAN,100,-3,NAN,NAN,64.1,-35,NAN,NAN,59.7,-44,NAN,NAN,56.8,-53,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-28,NAN,NAN,75.9,-22,NAN,NAN,83.1,-17,NAN,NAN,90.9,-13,NAN,NAN,98.5,-9,NAN,NAN,NAN,NAN,NAN,NAN,86.5,14,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,92.8,-65,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
4298,38.9,58,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,47.5,51,NAN,NAN,56.3,46,NAN,NAN,66,43,NAN,NAN,75.2,40,NAN,NAN,84.8,38,NAN,NAN,35.9,-4,NAN,NAN,36.2,52,NAN,NAN,59.7,-35,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,84.8,17,NAN,NAN,87.4,7,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,68,26,NAN,NAN,69.4,9,NAN,NAN,76.7,-5,NAN,NAN,90.9,12,NAN,NAN,86.5,35,NAN,NAN,89.1,19,NAN,NAN,89.1,25,NAN,NAN,90,32,NAN,NAN,98.5,-8,NAN,NAN,92.8,6,NAN,NAN,96.5,1,NAN,NAN,100,-5,NAN,NAN,64.1,-37,NAN,NAN,59.7,-46,NAN,NAN,56.8,-55,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,69.4,-30,NAN,NAN,75.9,-24,NAN,NAN,83.1,-19,NAN,NAN,90.9,-15,NAN,NAN,98.5,-11,NAN,NAN,NAN,NAN,NAN,NAN,85.6,12,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,91.8,-67,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN
